	(1)
VARIABLES	lgxq_llm
	
583.ID	-0.388***
	(0.0189)
584.ID	1.585***
	(0.0179)
585.ID	2.104***
	(0.0161)
586.ID	-0.384***
	(0.0170)
587.ID	-0.166***
	(0.0180)
588.ID	-0.384***
	(0.0186)
589.ID	1.594***
	(0.0189)
590.ID	1.590***
	(0.0157)
591.ID	0.687***
	(0.0217)
592.ID	-0.164***
	(0.0172)
593.ID	-0.402***
	(0.0154)
594.ID	-1.040***
	(0.0210)
595.ID	-0.385***
	(0.0183)
596.ID	-0.394***
	(0.0198)
597.ID	1.580***
	(0.0153)
598.ID	1.197***
	(0.0184)
599.ID	-0.394***
	(0.0172)
600.ID	-0.284***
	(0.0952)
601.ID	2.093***
	(0.0152)
604.ID	1.587***
	(0.0165)
605.ID	-0.384***
	(0.0170)
606.ID	2.104***
	(0.0180)
607.ID	1.580***
	(0.0161)
608.ID	-0.399***
	(0.0153)
610.ID	-0.383***
	(0.0201)
611.ID	-0.00966
	(0.0152)
612.ID	1.589***
	(0.0179)
613.ID	1.596***
	(0.0167)
614.ID	-0.403***
	(0.0151)
615.ID	-0.384***
	(0.0175)
616.ID	1.592***
	(0.0197)
617.ID	-0.391***
	(0.0179)
618.ID	1.584***
	(0.0182)
619.ID	-0.390***
	(0.0174)
621.ID	0.794
	(0.809)
622.ID	-0.387***
	(0.0155)
623.ID	1.583***
	(0.0167)
624.ID	1.596***
	(0.0165)
625.ID	0.592
	(0.983)
626.ID	1.581***
	(0.0161)
627.ID	-0.390***
	(0.0203)
628.ID	1.584***
	(0.0191)
629.ID	1.871***
	(0.0196)
630.ID	0.835***
	(0.0153)
631.ID	1.591***
	(0.0233)
632.ID	-0.173***
	(0.0241)
633.ID	2.090***
	(0.0168)
634.ID	-0.384***
	(0.0211)
635.ID	-1.052***
	(0.0153)
636.ID	-0.398***
	(0.0150)
637.ID	-0.180***
	(0.0156)
638.ID	1.592***
	(0.0197)
639.ID	-0.393***
	(0.0155)
640.ID	1.592***
	(0.0156)
641.ID	-0.387***
	(0.0158)
642.ID	0.670***
	(0.0152)
643.ID	1.594***
	(0.0165)
644.ID	-0.395***
	(0.0156)
645.ID	-0.390***
	(0.0181)
646.ID	-0.165***
	(0.0167)
647.ID	-0.400***
	(0.0163)
648.ID	1.581***
	(0.0150)
649.ID	-0.399***
	(0.0153)
650.ID	-0.386***
	(0.0226)
651.ID	0.156***
	(0.0183)
652.ID	-0.396***
	(0.0162)
653.ID	-0.397***
	(0.0179)
654.ID	-0.384***
	(0.0186)
655.ID	-0.167***
	(0.0175)
656.ID	0.826***
	(0.0153)
657.ID	-0.386***
	(0.0243)
658.ID	-0.388***
	(0.0183)
659.ID	2.100***
	(0.0164)
660.ID	-0.384***
	(0.0201)
