	(1)
VARIABLES	lgxq_llm
	
816.ID	-0.00407
	(0.0126)
817.ID	-0.00577
	(0.0117)
818.ID	0.513***
	(0.0127)
819.ID	-1.981***
	(0.0121)
820.ID	-1.758***
	(0.0147)
821.ID	-0.00391
	(0.0129)
822.ID	-1.589***
	(0.0141)
823.ID	-0.998
	(0.987)
824.ID	0.503***
	(0.0123)
825.ID	0.283***
	(0.0119)
826.ID	-0.00642
	(0.0118)
827.ID	-0.00334
	(0.0117)
828.ID	-0.000661
	(0.0130)
829.ID	0.00226
	(0.0115)
830.ID	-0.990
	(1.000)
831.ID	-1.981***
	(0.0127)
832.ID	-1.977***
	(0.0163)
833.ID	-1.976***
	(0.0166)
834.ID	0.290***
	(0.0142)
835.ID	-1.764***
	(0.0138)
836.ID	-1.761***
	(0.0153)
837.ID	0.513***
	(0.0166)
838.ID	0.00426
	(0.0180)
839.ID	-1.976***
	(0.0182)
840.ID	0.00386
	(0.0172)
841.ID	-1.143***
	(0.0121)
842.ID	-0.981
	(0.982)
843.ID	-1.981***
	(0.0129)
844.ID	0.000827
	(0.0148)
845.ID	-1.980***
	(0.0137)
846.ID	-1.972***
	(0.0123)
847.ID	-1.772***
	(0.0118)
848.ID	-1.755***
	(0.0134)
849.ID	-3.249***
	(0.0136)
850.ID	-1.987***
	(0.0117)
851.ID	0.00346
	(0.0155)
852.ID	0.00513
	(0.0174)
853.ID	0.00264
	(0.0136)
854.ID	-1.976***
	(0.0166)
855.ID	-1.984***
	(0.0129)
856.ID	-1.983***
	(0.0114)
857.ID	-1.971***
	(0.0137)
858.ID	-1.977***
	(0.0168)
859.ID	-3.255***
	(0.0138)
860.ID	-1.978***
	(0.0122)
861.ID	-1.973***
	(0.0131)
862.ID	-1.982***
	(0.0139)
863.ID	-1.984***
	(0.0127)
864.ID	0.00257
	(0.0124)
865.ID	0.00168
	(0.0150)
867.ID	-1.977***
	(0.0136)
868.ID	-3.253***
	(0.0111)
869.ID	0.00810
	(0.0147)
870.ID	-2.257***
	(0.0111)
871.ID	0.506***
	(0.0120)
872.ID	-0.00678
	(0.0117)
873.ID	-1.979***
	(0.0116)
874.ID	-1.988***
	(0.0119)
875.ID	0.293***
	(0.0125)
876.ID	-2.625***
	(0.0126)
877.ID	-0.901***
	(0.0124)
878.ID	-1.978***
	(0.0121)
879.ID	-1.762***
	(0.0121)
880.ID	0.00506
	(0.0124)
881.ID	-2.628***
	(0.0127)
882.ID	-0.00283
	(0.0111)
884.ID	0.00233
	(0.0138)
885.ID	-0.395***
	(0.0150)
886.ID	-3.252***
	(0.0156)
887.ID	-1.971***
	(0.0152)
888.ID	-1.758***
	(0.0125)
889.ID	-1.984***
	(0.0126)
890.ID	-0.00208
	(0.0139)
891.ID	0.00156
	(0.0118)
892.ID	-2.629***
	(0.0117)
893.ID	-0.00375
	(0.0116)
895.ID	-1.983***
	(0.0114)
896.ID	-1.974***
	(0.0137)
897.ID	-0.00334
	(0.0117)
899.ID	-1.974***
	(0.0123)
900.ID	-1.757***
	(0.0162)
901.ID	-1.976***
	(0.0119)
902.ID	0.504***
	(0.0112)
903.ID	-1.985***
	(0.0113)
904.ID	-1.984***
	(0.0127)
905.ID	-1.975***
	(0.0121)
906.ID	-1.983***
	(0.0134)
907.ID	-0.00283
	(0.0138)
908.ID	0.00330
	(0.0176)
909.ID	-0.00145
	(0.0119)
910.ID	0.00347
	(0.0146)
911.ID	0.00190
	(0.0127)
912.ID	-1.973***
	(0.0131)
913.ID	-1.975***
	(0.0156)
914.ID	-1.594***
	(0.0115)
915.ID	-1.975***
	(0.0131)
916.ID	-0.884
	(0.874)
917.ID	-1.761***
	(0.0132)
918.ID	0.0103
	(0.0146)
919.ID	0.284***
	(0.0122)
920.ID	-0.00308
	(0.0124)
921.ID	-1.979***
	(0.0127)
922.ID	0.00737
	(0.0150)
923.ID	0.00171
	(0.0142)
924.ID	0.00639
	(0.0125)
925.ID	0.00379
	(0.0124)
926.ID	-1.985***
	(0.0117)
927.ID	0.00171
	(0.0142)
928.ID	-1.976***
	(0.0146)
929.ID	0.00782
	(0.0140)
930.ID	0.00415
	(0.0122)
932.ID	-0.00229
	(0.0135)
933.ID	-1.977***
	(0.0114)
935.ID	0.000748
	(0.0117)
936.ID	9.40e-05
	(0.0120)
938.ID	-1.765***
	(0.0119)
939.ID	-0.00802
	(0.0119)
940.ID	-1.968***
	(0.0142)
941.ID	-1.591***
	(0.0131)
942.ID	0.509***
	(0.0150)
943.ID	-1.763***
	(0.0114)
944.ID	0.00452
	(0.0121)
945.ID	-1.983***
	(0.0117)
946.ID	-0.00549
	(0.0116)
947.ID	-1.988***
	(0.0119)
949.ID	0.00178
	(0.0113)
950.ID	-1.986***
	(0.0123)
951.ID	-1.974***
	(0.0128)
953.ID	0.00344
	(0.0125)
954.ID	-0.000462
	(0.0135)
955.ID	-1.585***
	(0.0124)
956.ID	0.279***
	(0.0118)
957.ID	-1.088***
	(0.0120)
958.ID	-1.981***
	(0.0127)
959.ID	-0.00181
	(0.0137)
960.ID	-1.592***
	(0.0115)
961.ID	0.00399
	(0.0118)
962.ID	-1.760***
	(0.0151)
963.ID	0.517***
	(0.0156)
964.ID	-1.087***
	(0.0136)
965.ID	-1.979***
	(0.0113)
966.ID	-1.981***
	(0.0137)
967.ID	0.509***
	(0.0158)
968.ID	0.0105
	(0.0138)
969.ID	-1.971***
	(0.0138)
970.ID	-1.984***
	(0.0121)
971.ID	-0.00354
	(0.0112)
972.ID	0.508***
	(0.0150)
973.ID	-0.000553
	(0.0150)
974.ID	-0.00461
	(0.0121)
975.ID	-1.986***
	(0.0115)
976.ID	-0.138***
	(0.0156)
977.ID	-0.00292
	(0.0128)
978.ID	0.00264
	(0.0136)
979.ID	-0.678***
	(0.0134)
980.ID	-2.636***
	(0.0112)
981.ID	0.00490
	(0.0131)
982.ID	0.00178
	(0.0134)
984.ID	0.00226
	(0.0115)
985.ID	-1.981***
	(0.0146)
986.ID	-1.771***
	(0.0116)
988.ID	-1.590***
	(0.0139)
989.ID	-2.638***
	(0.0117)
990.ID	-1.762***
	(0.0134)
991.ID	0.00797
	(0.0132)
992.ID	0.00399
	(0.0118)
993.ID	-1.983***
	(0.0119)
994.ID	0.507***
	(0.0143)
995.ID	-1.982***
	(0.0111)
996.ID	0.00444
	(0.0141)
997.ID	-1.984***
	(0.0117)
998.ID	-1.595***
	(0.0120)
999.ID	0.00573
	(0.0170)
1000.ID	0.00548
	(0.0135)
1001.ID	-0.00292
	(0.0128)
1002.ID	-0.000822
	(0.0116)
1003.ID	-0.00375
	(0.0116)
1004.ID	-0.00605
	(0.0119)
1005.ID	-0.00108
	(0.0146)
1006.ID	-0.00669
	(0.0120)
1007.ID	0.00377
	(0.0153)
1009.ID	-2.795***
	(0.0170)
1010.ID	-0.000371
	(0.0118)
1011.ID	0.00437
	(0.0117)
1012.ID	0.511***
	(0.0116)
1013.ID	0.00719
	(0.0123)
1015.ID	-1.975***
	(0.0145)
1016.ID	0.00600
	(0.0127)
1017.ID	-1.978***
	(0.0142)
1019.ID	-0.00308
	(0.0124)
1020.ID	-1.974***
	(0.0168)
1021.ID	0.295***
	(0.0154)
1022.ID	-1.978***
	(0.0132)
1023.ID	0.000641
	(0.0134)
1024.ID	-1.975***
	(0.0139)
1025.ID	-1.974***
	(0.0128)
1026.ID	-1.085***
	(0.0122)
1027.ID	0.00257
	(0.0124)
1028.ID	-0.000751
	(0.0137)
1029.ID	0.00371
	(0.0184)
1030.ID	0.509***
	(0.0124)
1032.ID	-1.980***
	(0.0114)
1033.ID	0.000284
	(0.0160)
1034.ID	0.00257
	(0.0124)
1035.ID	-1.984***
	(0.0126)
1038.ID	-0.00190
	(0.0126)
1039.ID	0.514***
	(0.0145)
1040.ID	-0.00292
	(0.0119)
1041.ID	0.00309
	(0.0127)
1042.ID	-1.983***
	(0.0119)
1043.ID	0.511***
	(0.0156)
1044.ID	-1.972***
	(0.0158)
1045.ID	-1.976***
	(0.0118)
1046.ID	-0.00775
	(0.0118)
Constant	5.079***
	(0.0692)
	
Observations	1,923
R-squared	0.980
Robust standard errors in parentheses	
*** p<0.01, ** p<0.05, * p<0.1	
